timestamp,open,high,low,close,volume
2021-02-26 06:33:12.248,46099.2,46191.8,46082.7,46099.2,32.3528
2021-02-26 06:33:14.319,46075.8,46191.8,46075.7,46075.8,32.8781
2021-02-26 06:33:16.374,46106.7,46191.8,46075.7,46106.7,35.2957
2021-02-26 06:33:18.376,46091.3,46191.8,46075.7,46091.3,37.047
2021-02-26 06:33:20.429,46076.6,46191.8,46071.5,46076.6,38.1378
2021-02-26 06:33:22.434,46047.1,46191.8,46040.8,46047.1,45.6073
2021-02-26 06:33:24.524,46024.0,46191.8,46016.9,46024.0,50.2293
2021-02-26 06:33:26.524,46047.1,46191.8,46016.9,46047.1,52.4324
2021-02-26 06:33:28.554,46045.6,46191.8,46016.9,46045.6,54.0527
2021-02-26 06:33:30.670,46045.6,46191.8,46016.9,46045.6,57.4356
2021-02-26 06:33:32.844,46013.7,46191.8,46012.5,46013.7,60.2699
2021-02-26 06:33:34.845,46048.7,46191.8,46012.5,46048.7,63.6701
2021-02-26 06:33:36.916,46063.1,46191.8,46012.5,46063.1,65.119
2021-02-26 06:33:38.943,46090.0,46191.8,46012.5,46090.0,65.8773
2021-02-26 06:33:40.958,46092.3,46191.8,46012.5,46092.3,66.7952
2021-02-26 06:33:42.964,46087.7,46191.8,46012.5,46087.7,67.5902
2021-02-26 06:33:45.002,46070.3,46191.8,46012.5,46070.3,69.4633
2021-02-26 06:33:47.017,46068.1,46191.8,46012.5,46068.1,70.582
2021-02-26 06:33:49.031,46090.8,46191.8,46012.5,46090.8,71.1754
2021-02-26 06:33:51.069,46073.9,46191.8,46012.5,46073.9,73.1479
2021-02-26 06:33:53.144,46069.4,46191.8,46012.5,46069.4,73.5419
2021-02-26 06:33:55.156,46085.7,46191.8,46012.5,46085.7,74.119
2021-02-26 06:33:57.197,46082.7,46191.8,46012.5,46082.7,74.9144
2021-02-26 06:33:59.282,46091.1,46191.8,46012.5,46091.1,75.3918
2021-02-26 06:34:01.319,46067.1,46191.8,46012.5,46067.1,77.0702
2021-02-26 06:34:03.398,46061.2,46191.8,46012.5,46061.2,78.0006
2021-02-26 06:34:05.417,46061.3,46191.8,46012.5,46061.3,78.4276
2021-02-26 06:34:07.419,46058.9,46191.8,46012.5,46058.9,78.8568
2021-02-26 06:34:09.430,46065.8,46191.8,46012.5,46065.8,79.536
2021-02-26 06:34:11.460,46089.7,46191.8,46012.5,46089.7,85.9461
2021-02-26 06:34:13.468,46090.3,46191.8,46012.5,46090.3,87.6526
2021-02-26 06:34:15.482,46068.7,46191.8,46012.5,46068.7,89.5658
2021-02-26 06:34:17.560,46083.5,46191.8,46012.5,46083.5,89.8648
2021-02-26 06:34:19.575,46064.4,46191.8,46012.5,46064.4,91.2774
2021-02-26 06:34:21.830,46065.0,46191.8,46012.5,46065.0,91.9866
2021-02-26 06:34:23.840,46060.4,46191.8,46012.5,46060.4,92.4825
2021-02-26 06:34:25.894,46059.8,46191.8,46012.5,46059.8,92.9368
2021-02-26 06:34:27.986,46056.9,46191.8,46012.5,46056.9,93.5548
2021-02-26 06:34:29.994,46027.9,46191.8,46012.5,46027.9,95.55
2021-02-26 06:34:32.008,46013.0,46191.8,46010.0,46013.0,96.3324
2021-02-26 06:34:34.260,46022.6,46191.8,46000.2,46022.6,97.1916
2021-02-26 06:34:36.302,46018.6,46191.8,46000.2,46018.6,98.2021
2021-02-26 06:34:38.401,46037.4,46191.8,46000.2,46037.4,98.9111
2021-02-26 06:34:40.436,46032.8,46191.8,46000.2,46032.8,99.4943
2021-02-26 06:34:42.446,46013.8,46191.8,46000.2,46013.8,100.343
2021-02-26 06:34:44.478,46000.0,46191.8,46000.0,46000.0,103.611
2021-02-26 06:34:46.526,46000.0,46191.8,46000.0,46000.0,104.233
2021-02-26 06:34:48.709,45970.4,46191.8,45963.3,45970.4,110.828
2021-02-26 06:34:50.739,45978.4,46191.8,45963.3,45978.4,112.47
2021-02-26 06:34:52.887,45962.5,46191.8,45962.5,45962.5,113.613
2021-02-26 06:34:55.047,45943.7,46191.8,45943.7,45943.7,114.29
2021-02-26 06:34:57.061,45918.0,46191.8,45911.7,45918.0,115.186
2021-02-26 06:34:59.062,45911.4,46191.8,45891.9,45911.4,116.951
2021-02-26 06:35:01.225,45945.2,46191.8,45891.9,45945.2,120.981
2021-02-26 06:35:03.375,45965.2,46191.8,45891.9,45965.2,121.836
2021-02-26 06:35:05.432,45956.0,46191.8,45891.9,45956.0,122.839
2021-02-26 06:35:07.540,45953.6,46191.8,45891.9,45953.6,123.24
2021-02-26 06:35:09.883,45964.9,46191.8,45891.9,45964.9,123.948
2021-02-26 06:35:11.970,45981.5,46191.8,45891.9,45981.5,128.032
2021-02-26 06:35:13.976,45932.6,46191.8,45891.9,45932.6,130.808
2021-02-26 06:35:15.987,45917.8,46191.8,45891.9,45917.8,134.131
2021-02-26 06:35:18.023,45912.7,46191.8,45891.9,45912.7,135.557
2021-02-26 06:35:20.167,45907.2,46191.8,45882.3,45907.2,137.091
2021-02-26 06:35:22.262,45923.4,46191.8,45882.3,45923.4,137.863
2021-02-26 06:35:24.402,45912.8,46191.8,45882.3,45912.8,138.146
2021-02-26 06:35:26.830,45904.8,46191.8,45882.3,45904.8,138.589
2021-02-26 06:35:28.887,45887.5,46191.8,45876.0,45887.5,140.372
2021-02-26 06:35:31.121,45867.4,46191.8,45861.5,45867.4,142.783
2021-02-26 06:35:33.199,45878.2,46191.8,45861.5,45878.2,143.318
2021-02-26 06:35:35.298,45900.2,46191.8,45861.5,45900.2,144.464
2021-02-26 06:35:37.429,45908.6,46191.8,45861.5,45908.6,146.232
2021-02-26 06:35:39.525,45892.9,46191.8,45861.5,45892.9,146.565
2021-02-26 06:35:41.650,45907.0,46191.8,45861.5,45907.0,147.416
2021-02-26 06:35:43.855,45907.6,46191.8,45861.5,45907.6,147.839
2021-02-26 06:35:46.008,45930.5,46191.8,45861.5,45930.5,151.061
2021-02-26 06:35:48.111,45938.6,46191.8,45861.5,45938.6,152.882
2021-02-26 06:35:50.127,45950.0,46191.8,45861.5,45950.0,154.763
2021-02-26 06:35:52.219,45978.6,46191.8,45861.5,45978.6,158.182
2021-02-26 06:35:54.272,45994.5,46191.8,45861.5,45994.5,159.455
2021-02-26 06:35:56.381,46006.7,46191.8,45861.5,46006.7,164.376
2021-02-26 06:35:58.413,46015.4,46191.8,45861.5,46015.4,168.097
2021-02-26 06:35:59.999,46017.6,46191.8,45861.5,46017.6,171.878
2021-02-26 06:36:02.098,46039.4,46041.7,46018.1,46039.4,3.22912
2021-02-26 06:36:04.123,46063.8,46067.0,46018.1,46063.8,6.16019
2021-02-26 06:36:06.136,46050.3,46067.0,46018.1,46050.3,9.25108
2021-02-26 06:36:08.283,46045.1,46067.0,46018.1,46045.1,10.7568
2021-02-26 06:36:10.320,46077.6,46080.5,46018.1,46077.6,11.8013
2021-02-26 06:36:12.363,46080.5,46080.5,46018.1,46080.5,12.7214
2021-02-26 06:36:14.398,46068.4,46080.5,46018.1,46068.4,13.5668
2021-02-26 06:36:16.439,46076.5,46080.5,46018.1,46076.5,14.6441
2021-02-26 06:36:18.465,46078.2,46089.3,46018.1,46078.2,17.9144
2021-02-26 06:36:20.467,46075.7,46089.3,46018.1,46075.7,19.8913
2021-02-26 06:36:22.552,46054.8,46089.3,46018.1,46054.8,20.3406
2021-02-26 06:36:24.642,46056.9,46089.3,46018.1,46056.9,20.7995
2021-02-26 06:36:26.721,46071.9,46089.3,46018.1,46071.9,21.079
2021-02-26 06:36:29.020,46066.1,46089.3,46018.1,46066.1,24.2391
2021-02-26 06:36:31.026,46075.5,46089.3,46018.1,46075.5,24.6296
2021-02-26 06:36:33.153,46082.6,46089.3,46018.1,46082.6,27.1627
2021-02-26 06:36:35.222,46082.9,46095.4,46018.1,46082.9,28.5794
2021-02-26 06:36:37.228,46096.1,46098.6,46018.1,46096.1,31.5962
2021-02-26 06:36:39.244,46098.7,46099.4,46018.1,46098.7,32.8661
2021-02-26 06:36:41.251,46087.7,46099.4,46018.1,46087.7,34.302
2021-02-26 06:36:43.256,46109.7,46109.7,46018.1,46109.7,38.277
2021-02-26 06:36:45.297,46110.6,46113.5,46018.1,46110.6,41.4327
2021-02-26 06:36:47.380,46113.5,46113.5,46018.1,46113.5,44.0446
2021-02-26 06:36:49.396,46109.8,46119.3,46018.1,46109.8,46.643
2021-02-26 06:36:51.459,46112.2,46120.8,46018.1,46112.2,49.4146
2021-02-26 06:36:53.481,46121.8,46124.3,46018.1,46121.8,51.1492
2021-02-26 06:36:55.503,46129.9,46129.9,46018.1,46129.9,51.9135
2021-02-26 06:36:57.658,46143.1,46143.1,46018.1,46143.1,53.3293
2021-02-26 06:36:59.660,46148.0,46148.2,46018.1,46148.0,53.7154
2021-02-26 06:37:01.703,46140.0,46150.0,46018.1,46140.0,55.6999
2021-02-26 06:37:03.796,46135.2,46150.0,46018.1,46135.2,56.0816
2021-02-26 06:37:05.874,46130.2,46150.0,46018.1,46130.2,56.7045
2021-02-26 06:37:07.874,46147.8,46150.0,46018.1,46147.8,57.0005
2021-02-26 06:37:10.154,46142.5,46150.0,46018.1,46142.5,57.4456
2021-02-26 06:37:12.430,46144.1,46150.0,46018.1,46144.1,57.8934
2021-02-26 06:37:14.493,46138.6,46150.0,46018.1,46138.6,58.7806
2021-02-26 06:37:16.513,46143.6,46150.0,46018.1,46143.6,60.537
2021-02-26 06:37:18.544,46140.2,46150.0,46018.1,46140.2,61.2096
2021-02-26 06:37:20.592,46151.3,46164.2,46018.1,46151.3,63.8126
2021-02-26 06:37:22.625,46167.5,46174.2,46018.1,46167.5,64.4395
2021-02-26 06:37:24.680,46172.1,46174.3,46018.1,46172.1,65.8265
2021-02-26 06:37:26.728,46176.6,46180.7,46018.1,46176.6,68.7903
2021-02-26 06:37:28.820,46193.2,46193.2,46018.1,46193.2,69.8946
2021-02-26 06:37:30.971,46197.9,46207.8,46018.1,46197.9,76.1606
2021-02-26 06:37:32.982,46192.9,46209.5,46018.1,46192.9,78.2506
2021-02-26 06:37:35.158,46181.8,46209.5,46018.1,46181.8,79.0321
2021-02-26 06:37:37.178,46180.6,46209.5,46018.1,46180.6,80.0271
2021-02-26 06:37:39.385,46178.8,46209.5,46018.1,46178.8,81.0495
2021-02-26 06:37:41.394,46184.2,46209.5,46018.1,46184.2,81.8887
2021-02-26 06:37:43.409,46181.0,46209.5,46018.1,46181.0,83.6843
2021-02-26 06:37:45.437,46192.6,46209.5,46018.1,46192.6,87.6511
2021-02-26 06:37:47.536,46200.0,46209.5,46018.1,46200.0,88.3929
2021-02-26 06:37:49.553,46202.7,46210.6,46018.1,46202.7,91.4206
2021-02-26 06:37:51.576,46218.0,46218.0,46018.1,46218.0,92.3968
2021-02-26 06:37:53.592,46225.9,46228.0,46018.1,46225.9,95.5575
2021-02-26 06:37:55.667,46224.3,46228.0,46018.1,46224.3,96.7312
2021-02-26 06:37:57.739,46228.0,46228.0,46018.1,46228.0,97.2091
2021-02-26 06:37:59.743,46248.0,46248.0,46018.1,46248.0,99.6558
2021-02-26 06:38:01.749,46218.0,46248.0,46018.1,46218.0,101.937
2021-02-26 06:38:03.826,46225.5,46248.0,46018.1,46225.5,102.756
2021-02-26 06:38:05.857,46218.0,46248.0,46018.1,46218.0,103.811
2021-02-26 06:38:07.994,46205.0,46248.0,46018.1,46205.0,106.025
2021-02-26 06:38:09.997,46181.8,46248.0,46018.1,46181.8,106.807
2021-02-26 06:38:12.042,46163.7,46248.0,46018.1,46163.7,110.426
2021-02-26 06:38:14.059,46155.5,46248.0,46018.1,46155.5,113.746
2021-02-26 06:38:16.108,46159.8,46248.0,46018.1,46159.8,115.87
2021-02-26 06:38:18.120,46150.1,46248.0,46018.1,46150.1,116.368
2021-02-26 06:38:20.245,46151.2,46248.0,46018.1,46151.2,117.058
2021-02-26 06:38:22.311,46155.4,46248.0,46018.1,46155.4,118.85
2021-02-26 06:38:24.322,46154.9,46248.0,46018.1,46154.9,119.778
2021-02-26 06:38:26.419,46145.4,46248.0,46018.1,46145.4,120.147
2021-02-26 06:38:28.420,46112.6,46248.0,46018.1,46112.6,121.725
2021-02-26 06:38:30.502,46114.6,46248.0,46018.1,46114.6,122.183
2021-02-26 06:38:32.659,46101.1,46248.0,46018.1,46101.1,123.895
2021-02-26 06:38:34.750,46085.3,46248.0,46018.1,46085.3,126.07
2021-02-26 06:38:36.775,46101.1,46248.0,46018.1,46101.1,126.639
2021-02-26 06:38:38.911,46116.4,46248.0,46018.1,46116.4,127.2
2021-02-26 06:38:41.366,46111.5,46248.0,46018.1,46111.5,127.65
2021-02-26 06:38:43.433,46105.8,46248.0,46018.1,46105.8,129.598
2021-02-26 06:38:45.478,46118.7,46248.0,46018.1,46118.7,132.948
2021-02-26 06:38:47.545,46126.3,46248.0,46018.1,46126.3,133.22
2021-02-26 06:38:49.604,46129.6,46248.0,46018.1,46129.6,133.856
2021-02-26 06:38:51.831,46128.6,46248.0,46018.1,46128.6,134.313
2021-02-26 06:38:53.864,46109.9,46248.0,46018.1,46109.9,134.704
2021-02-26 06:38:55.895,46097.3,46248.0,46018.1,46097.3,136.073
2021-02-26 06:38:57.949,46085.1,46248.0,46018.1,46085.1,137.64
2021-02-26 06:38:59.997,46075.5,46248.0,46018.1,46075.5,138.364
2021-02-26 06:38:59.999,46075.5,46248.0,46018.1,46075.5,138.364
2021-02-26 06:39:02.019,46079.9,46079.9,46067.6,46079.9,0.673717
2021-02-26 06:39:04.022,46064.0,46080.0,46064.0,46064.0,1.43279
2021-02-26 06:39:06.099,46063.5,46080.0,46054.1,46063.5,2.16885
2021-02-26 06:39:08.165,46052.9,46080.0,46051.0,46052.9,3.11166
2021-02-26 06:39:10.196,46058.7,46080.0,46051.0,46058.7,3.17661
2021-02-26 06:39:12.218,46036.2,46080.0,46036.2,46036.2,4.63159
2021-02-26 06:39:14.219,46027.5,46080.0,46020.4,46027.5,6.95657
2021-02-26 06:39:16.253,46045.4,46080.0,46020.0,46045.4,7.91337
2021-02-26 06:39:18.256,46036.2,46080.0,46020.0,46036.2,8.27972
2021-02-26 06:39:20.265,46027.4,46080.0,46018.1,46027.4,9.95292
2021-02-26 06:39:22.299,46020.7,46080.0,46018.1,46020.7,10.3074
2021-02-26 06:39:24.299,46010.0,46080.0,46008.8,46010.0,10.6833
2021-02-26 06:39:26.423,45999.1,46080.0,45993.4,45999.1,14.3907
2021-02-26 06:39:28.428,46001.1,46080.0,45992.9,46001.1,14.9169
2021-02-26 06:39:30.438,46017.9,46080.0,45992.9,46017.9,15.8015
2021-02-26 06:39:32.498,46040.0,46080.0,45992.9,46040.0,18.1633
2021-02-26 06:39:34.519,46056.9,46080.0,45992.9,46056.9,19.6985
2021-02-26 06:39:37.053,46076.0,46080.0,45992.9,46076.0,21.624
2021-02-26 06:39:39.053,46100.0,46100.0,45992.9,46100.0,24.109
2021-02-26 06:39:41.061,46114.4,46127.1,45992.9,46114.4,27.1802
2021-02-26 06:39:43.124,46125.9,46127.2,45992.9,46125.9,28.7318
2021-02-26 06:39:45.192,46150.0,46150.0,45992.9,46150.0,29.5543
2021-02-26 06:39:47.270,46164.2,46164.7,45992.9,46164.2,30.4608
2021-02-26 06:39:49.284,46190.6,46190.6,45992.9,46190.6,31.0928
2021-02-26 06:39:51.297,46184.9,46190.6,45992.9,46184.9,33.4497
2021-02-26 06:39:53.314,46218.6,46218.6,45992.9,46218.6,35.6747
2021-02-26 06:39:55.416,46216.2,46227.2,45992.9,46216.2,38.0777
2021-02-26 06:39:57.588,46200.2,46227.2,45992.9,46200.2,39.2527
2021-02-26 06:39:59.624,46201.7,46227.2,45992.9,46201.7,39.88
2021-02-26 06:40:01.759,46213.7,46227.6,45992.9,46213.7,41.0383
2021-02-26 06:40:03.803,46215.6,46227.6,45992.9,46215.6,42.671
2021-02-26 06:40:05.926,46204.8,46227.6,45992.9,46204.8,43.5001
2021-02-26 06:40:07.928,46201.8,46227.6,45992.9,46201.8,45.5955
2021-02-26 06:40:09.934,46171.2,46227.6,45992.9,46171.2,46.8947
2021-02-26 06:40:11.980,46161.4,46227.6,45992.9,46161.4,48.6666
2021-02-26 06:40:14.156,46170.2,46227.6,45992.9,46170.2,52.898
2021-02-26 06:40:16.245,46124.8,46227.6,45992.9,46124.8,56.5713
2021-02-26 06:40:18.262,46105.6,46227.6,45992.9,46105.6,57.1054
2021-02-26 06:40:20.279,46082.4,46227.6,45992.9,46082.4,59.9476
2021-02-26 06:40:22.283,46102.1,46227.6,45992.9,46102.1,62.7381
2021-02-26 06:40:24.301,46121.6,46227.6,45992.9,46121.6,65.6491
2021-02-26 06:40:26.406,46140.5,46227.6,45992.9,46140.5,67.12
2021-02-26 06:40:28.448,46140.5,46227.6,45992.9,46140.5,67.3525
2021-02-26 06:40:30.472,46178.3,46227.6,45992.9,46178.3,67.9494
2021-02-26 06:40:32.538,46178.1,46227.6,45992.9,46178.1,68.5032
2021-02-26 06:40:34.540,46198.8,46227.6,45992.9,46198.8,70.8921
2021-02-26 06:40:36.622,46191.6,46227.6,45992.9,46191.6,71.6988
2021-02-26 06:40:38.637,46220.0,46227.6,45992.9,46220.0,73.4161
2021-02-26 06:40:40.680,46208.8,46227.6,45992.9,46208.8,74.8252
2021-02-26 06:40:42.695,46206.7,46227.6,45992.9,46206.7,75.2632
2021-02-26 06:40:44.703,46244.2,46244.2,45992.9,46244.2,78.7087
2021-02-26 06:40:46.717,46269.5,46271.7,45992.9,46269.5,81.5358
2021-02-26 06:40:48.720,46270.1,46299.6,45992.9,46270.1,84.8087
2021-02-26 06:40:50.721,46264.0,46299.6,45992.9,46264.0,85.2485
2021-02-26 06:40:52.941,46249.5,46299.6,45992.9,46249.5,88.8453
2021-02-26 06:40:55.137,46240.4,46299.6,45992.9,46240.4,89.5039
2021-02-26 06:40:57.195,46216.6,46299.6,45992.9,46216.6,90.3575
2021-02-26 06:40:59.205,46223.1,46299.6,45992.9,46223.1,92.0109
2021-02-26 06:41:01.260,46225.5,46299.6,45992.9,46225.5,93.8499
2021-02-26 06:41:03.364,46208.2,46299.6,45992.9,46208.2,94.7542
2021-02-26 06:41:05.465,46206.8,46299.6,45992.9,46206.8,96.9866
2021-02-26 06:41:07.517,46175.4,46299.6,45992.9,46175.4,99.5702
2021-02-26 06:41:10.180,46162.6,46299.6,45992.9,46162.6,99.9878
2021-02-26 06:41:12.233,46149.4,46299.6,45992.9,46149.4,102.245
2021-02-26 06:41:14.244,46147.0,46299.6,45992.9,46147.0,103.06
2021-02-26 06:41:16.259,46141.9,46299.6,45992.9,46141.9,104.656
2021-02-26 06:41:18.297,46128.3,46299.6,45992.9,46128.3,107.695
2021-02-26 06:41:20.329,46129.1,46299.6,45992.9,46129.1,111.415
2021-02-26 06:41:22.337,46119.1,46299.6,45992.9,46119.1,112.428
2021-02-26 06:41:24.341,46121.1,46299.6,45992.9,46121.1,113.318
2021-02-26 06:41:26.350,46109.4,46299.6,45992.9,46109.4,113.953
2021-02-26 06:41:28.539,46126.3,46299.6,45992.9,46126.3,114.968
2021-02-26 06:41:30.628,46119.9,46299.6,45992.9,46119.9,115.781
2021-02-26 06:41:32.628,46111.4,46299.6,45992.9,46111.4,117.463
2021-02-26 06:41:34.706,46123.0,46299.6,45992.9,46123.0,118.602
2021-02-26 06:41:36.815,46108.4,46299.6,45992.9,46108.4,119.673
2021-02-26 06:41:38.959,46126.3,46299.6,45992.9,46126.3,122.043
2021-02-26 06:41:41.006,46123.0,46299.6,45992.9,46123.0,122.602
2021-02-26 06:41:43.072,46132.5,46299.6,45992.9,46132.5,122.883
2021-02-26 06:41:45.191,46110.1,46299.6,45992.9,46110.1,123.556
2021-02-26 06:41:47.256,46100.0,46299.6,45992.9,46100.0,124.404
2021-02-26 06:41:49.327,46063.2,46299.6,45992.9,46063.2,127.502
2021-02-26 06:41:51.434,46080.3,46299.6,45992.9,46080.3,135.911
2021-02-26 06:41:53.569,46087.4,46299.6,45992.9,46087.4,145.58
2021-02-26 06:41:55.601,46114.0,46299.6,45992.9,46114.0,146.482
2021-02-26 06:41:57.656,46090.7,46299.6,45992.9,46090.7,147.674
2021-02-26 06:41:59.818,46090.0,46299.6,45992.9,46090.0,151.607
2021-02-26 06:41:59.999,46089.9,46299.6,45992.9,46089.9,151.672
2021-02-26 06:42:02.074,46082.7,46089.9,46082.7,46082.7,0.666837
2021-02-26 06:42:04.098,46065.5,46089.9,46063.9,46065.5,1.66102
2021-02-26 06:42:06.123,46033.2,46089.9,46025.1,46033.2,3.05937
2021-02-26 06:42:08.488,46062.3,46089.9,46025.1,46062.3,3.96385
2021-02-26 06:42:10.777,46082.7,46089.9,46025.1,46082.7,4.75369
2021-02-26 06:42:12.884,46100.0,46100.0,46025.1,46100.0,9.76269
2021-02-26 06:42:15.017,46086.3,46100.0,46025.1,46086.3,10.3855
2021-02-26 06:42:17.046,46102.0,46106.7,46025.1,46102.0,11.0331
2021-02-26 06:42:19.194,46112.9,46133.9,46025.1,46112.9,12.4361
2021-02-26 06:42:21.227,46125.3,46133.9,46025.1,46125.3,14.7344
2021-02-26 06:42:23.246,46123.6,46133.9,46025.1,46123.6,15.5593
2021-02-26 06:42:25.271,46109.3,46133.9,46025.1,46109.3,16.2882
2021-02-26 06:42:27.273,46115.2,46133.9,46025.1,46115.2,17.3897
2021-02-26 06:42:29.298,46148.1,46148.1,46025.1,46148.1,18.6401
2021-02-26 06:42:31.303,46138.1,46156.4,46025.1,46138.1,20.2452
2021-02-26 06:42:33.473,46132.9,46156.4,46025.1,46132.9,21.9559
2021-02-26 06:42:35.571,46127.3,46156.4,46025.1,46127.3,23.103
2021-02-26 06:42:37.689,46133.8,46156.4,46025.1,46133.8,24.2759
2021-02-26 06:42:39.757,46149.7,46156.4,46025.1,46149.7,24.4982
2021-02-26 06:42:41.863,46121.3,46156.4,46025.1,46121.3,25.8286
2021-02-26 06:42:43.884,46117.5,46156.4,46025.1,46117.5,26.0445
2021-02-26 06:42:45.904,46093.7,46156.4,46025.1,46093.7,27.8787
2021-02-26 06:42:48.149,46093.8,46156.4,46025.1,46093.8,28.418
2021-02-26 06:42:50.204,46095.3,46156.4,46025.1,46095.3,28.6585
2021-02-26 06:42:52.632,46101.4,46156.4,46025.1,46101.4,29.2266
2021-02-26 06:42:54.675,46088.3,46156.4,46025.1,46088.3,30.6535
2021-02-26 06:42:56.791,46078.0,46156.4,46025.1,46078.0,31.736
2021-02-26 06:42:58.801,46064.5,46156.4,46025.1,46064.5,32.5032
2021-02-26 06:43:00.865,46082.8,46156.4,46025.1,46082.8,34.5049
2021-02-26 06:43:02.970,46082.0,46156.4,46025.1,46082.0,37.0092
2021-02-26 06:43:04.983,46108.8,46156.4,46025.1,46108.8,37.6501
2021-02-26 06:43:07.033,46108.8,46156.4,46025.1,46108.8,38.8816
2021-02-26 06:43:09.039,46108.8,46156.4,46025.1,46108.8,39.187
2021-02-26 06:43:11.068,46117.5,46156.4,46025.1,46117.5,39.8386
2021-02-26 06:43:13.112,46137.2,46156.4,46025.1,46137.2,41.5558
2021-02-26 06:43:15.136,46156.7,46156.8,46025.1,46156.7,42.3459
2021-02-26 06:43:17.159,46156.9,46156.9,46025.1,46156.9,43.3643
2021-02-26 06:43:19.163,46145.9,46171.9,46025.1,46145.9,44.3235
2021-02-26 06:43:21.233,46139.2,46171.9,46025.1,46139.2,44.5004
2021-02-26 06:43:23.282,46127.3,46171.9,46025.1,46127.3,46.3935
2021-02-26 06:43:25.300,46150.0,46171.9,46025.1,46150.0,47.3764
2021-02-26 06:43:27.651,46158.8,46171.9,46025.1,46158.8,48.681
2021-02-26 06:43:29.840,46148.3,46171.9,46025.1,46148.3,50.9343
2021-02-26 06:43:32.042,46142.1,46171.9,46025.1,46142.1,53.0465
2021-02-26 06:43:34.079,46128.4,46171.9,46025.1,46128.4,55.7105
2021-02-26 06:43:36.155,46110.2,46171.9,46025.1,46110.2,57.5233
2021-02-26 06:43:38.171,46116.6,46171.9,46025.1,46116.6,60.0272
2021-02-26 06:43:40.261,46115.9,46171.9,46025.1,46115.9,61.2508
2021-02-26 06:43:42.799,46122.8,46171.9,46025.1,46122.8,62.047
2021-02-26 06:43:44.803,46083.7,46171.9,46025.1,46083.7,73.5385
2021-02-26 06:43:46.824,46082.4,46171.9,46025.1,46082.4,77.2481
2021-02-26 06:43:48.949,46099.7,46171.9,46025.1,46099.7,78.416
2021-02-26 06:43:50.961,46126.8,46171.9,46025.1,46126.8,79.0321
2021-02-26 06:43:53.197,46116.1,46171.9,46025.1,46116.1,79.3899
2021-02-26 06:43:55.213,46138.9,46171.9,46025.1,46138.9,79.685
2021-02-26 06:43:57.268,46141.2,46171.9,46025.1,46141.2,82.3294
2021-02-26 06:43:59.348,46117.2,46171.9,46025.1,46117.2,84.9112
2021-02-26 06:44:01.374,46120.6,46171.9,46025.1,46120.6,87.4894
2021-02-26 06:44:03.541,46114.8,46171.9,46025.1,46114.8,88.227
2021-02-26 06:44:05.688,46102.5,46171.9,46025.1,46102.5,89.4142
2021-02-26 06:44:07.817,46097.9,46171.9,46025.1,46097.9,105.437
2021-02-26 06:44:09.839,46074.9,46171.9,46025.1,46074.9,106.315
2021-02-26 06:44:12.142,46051.0,46171.9,46025.1,46051.0,107.951
2021-02-26 06:44:14.152,46054.3,46171.9,46025.1,46054.3,109.931
2021-02-26 06:44:16.289,46050.4,46171.9,46025.1,46050.4,110.303
2021-02-26 06:44:18.321,46076.4,46171.9,46025.1,46076.4,111.935
2021-02-26 06:44:20.348,46042.1,46171.9,46025.1,46042.1,112.839
2021-02-26 06:44:22.405,46034.4,46171.9,46025.1,46034.4,114.491
2021-02-26 06:44:24.423,46062.0,46171.9,46025.1,46062.0,115.238
2021-02-26 06:44:26.453,46055.1,46171.9,46025.1,46055.1,116.896
2021-02-26 06:44:28.474,46013.0,46171.9,46013.0,46013.0,118.564
2021-02-26 06:44:30.573,46010.6,46171.9,46010.6,46010.6,119.709
2021-02-26 06:44:32.739,46013.6,46171.9,46003.3,46013.6,121.884
2021-02-26 06:44:34.975,46013.6,46171.9,46003.3,46013.6,123.62
2021-02-26 06:44:37.173,46017.9,46171.9,46003.3,46017.9,124.099
2021-02-26 06:44:39.193,46009.0,46171.9,46003.3,46009.0,125.26
2021-02-26 06:44:41.428,46020.2,46171.9,46003.3,46020.2,125.53
2021-02-26 06:44:43.480,46055.4,46171.9,46003.3,46055.4,129.995
2021-02-26 06:44:45.582,46049.4,46171.9,46003.3,46049.4,133.464
2021-02-26 06:44:47.638,46059.7,46171.9,46003.3,46059.7,133.672
2021-02-26 06:44:49.642,46066.7,46171.9,46003.3,46066.7,135.008
2021-02-26 06:44:51.705,46083.1,46171.9,46003.3,46083.1,136.414
2021-02-26 06:44:53.758,46077.1,46171.9,46003.3,46077.1,136.95
2021-02-26 06:44:56.002,46065.6,46171.9,46003.3,46065.6,137.827
2021-02-26 06:44:58.241,46048.3,46171.9,46003.3,46048.3,143.2
2021-02-26 06:44:59.999,46048.5,46171.9,46003.3,46048.5,143.652
2021-02-26 06:45:02.218,46039.0,46048.5,46039.0,46039.0,0.221522
2021-02-26 06:45:04.289,46041.6,46049.2,46039.0,46041.6,1.57292
2021-02-26 06:45:06.308,46045.0,46049.3,46033.0,46045.0,3.9307
2021-02-26 06:45:08.316,46045.7,46049.4,46033.0,46045.7,3.96126
2021-02-26 06:45:10.618,46044.0,46049.4,46033.0,46044.0,4.79314
2021-02-26 06:45:12.772,46037.6,46049.4,46033.0,46037.6,5.83359
2021-02-26 06:45:15.005,46025.7,46049.4,46025.7,46025.7,5.98102
