timestamp,open,high,low,close,volume
2021-02-23 05:48:11.040,50449.7,50500.0,49888.0,50449.7,514.174
2021-02-23 05:48:13.064,50432.8,50500.0,49888.0,50432.8,520.634
2021-02-23 05:48:15.065,50410.8,50500.0,49888.0,50410.8,525.622
2021-02-23 05:48:17.074,50382.8,50500.0,49888.0,50382.8,530.167
2021-02-23 05:48:19.080,50423.3,50500.0,49888.0,50423.3,534.178
2021-02-23 05:48:21.087,50435.6,50500.0,49888.0,50435.6,537.087
2021-02-23 05:48:23.118,50414.4,50500.0,49888.0,50414.4,538.636
2021-02-23 05:48:25.132,50411.5,50500.0,49888.0,50411.5,543.318
2021-02-23 05:48:27.167,50387.2,50500.0,49888.0,50387.2,547.146
2021-02-23 05:48:29.190,50388.8,50500.0,49888.0,50388.8,549.132
2021-02-23 05:48:31.203,50393.9,50500.0,49888.0,50393.9,550.765
2021-02-23 05:48:33.203,50369.7,50500.0,49888.0,50369.7,552.827
2021-02-23 05:48:35.237,50350.0,50500.0,49888.0,50350.0,557.107
2021-02-23 05:48:37.259,50351.9,50500.0,49888.0,50351.9,560.08
2021-02-23 05:48:39.276,50330.6,50500.0,49888.0,50330.6,562.773
2021-02-23 05:48:41.282,50335.0,50500.0,49888.0,50335.0,564.448
2021-02-23 05:48:43.296,50329.6,50500.0,49888.0,50329.6,566.633
2021-02-23 05:48:45.320,50304.4,50500.0,49888.0,50304.4,568.387
2021-02-23 05:48:47.387,50323.4,50500.0,49888.0,50323.4,570.963
2021-02-23 05:48:49.389,50326.6,50500.0,49888.0,50326.6,573.372
2021-02-23 05:48:51.487,50322.0,50500.0,49888.0,50322.0,574.517
2021-02-23 05:48:53.533,50300.0,50500.0,49888.0,50300.0,576.42
2021-02-23 05:48:55.536,50309.1,50500.0,49888.0,50309.1,580.287
2021-02-23 05:48:57.596,50361.8,50500.0,49888.0,50361.8,584.05
2021-02-23 05:48:59.629,50346.2,50500.0,49888.0,50346.2,586.146
2021-02-23 05:49:01.808,50396.8,50500.0,49888.0,50396.8,590.192
2021-02-23 05:49:03.858,50419.1,50500.0,49888.0,50419.1,593.268
2021-02-23 05:49:05.882,50372.6,50500.0,49888.0,50372.6,595.697
2021-02-23 05:49:07.936,50367.7,50500.0,49888.0,50367.7,597.959
2021-02-23 05:49:09.937,50362.5,50500.0,49888.0,50362.5,599.561
2021-02-23 05:49:11.943,50347.3,50500.0,49888.0,50347.3,601.29
2021-02-23 05:49:13.954,50310.5,50500.0,49888.0,50310.5,603.542
2021-02-23 05:49:16.036,50330.2,50500.0,49888.0,50330.2,606.905
2021-02-23 05:49:18.064,50319.4,50500.0,49888.0,50319.4,610.149
2021-02-23 05:49:20.104,50317.8,50500.0,49888.0,50317.8,611.746
2021-02-23 05:49:22.147,50341.1,50500.0,49888.0,50341.1,612.699
2021-02-23 05:49:24.201,50331.4,50500.0,49888.0,50331.4,616.046
2021-02-23 05:49:26.242,50332.8,50500.0,49888.0,50332.8,620.845
2021-02-23 05:49:28.246,50291.7,50500.0,49888.0,50291.7,625.242
2021-02-23 05:49:30.251,50318.5,50500.0,49888.0,50318.5,626.94
2021-02-23 05:49:32.267,50313.6,50500.0,49888.0,50313.6,629.192
2021-02-23 05:49:34.328,50319.8,50500.0,49888.0,50319.8,631.135
2021-02-23 05:49:36.343,50297.5,50500.0,49888.0,50297.5,635.244
2021-02-23 05:49:38.368,50291.9,50500.0,49888.0,50291.9,637.094
2021-02-23 05:49:40.380,50291.8,50500.0,49888.0,50291.8,638.291
2021-02-23 05:49:42.397,50313.8,50500.0,49888.0,50313.8,641.834
2021-02-23 05:49:44.414,50334.1,50500.0,49888.0,50334.1,645.196
2021-02-23 05:49:46.433,50335.9,50500.0,49888.0,50335.9,647.089
2021-02-23 05:49:48.482,50338.6,50500.0,49888.0,50338.6,652.725
2021-02-23 05:49:50.491,50333.4,50500.0,49888.0,50333.4,655.207
2021-02-23 05:49:53.061,50333.3,50500.0,49888.0,50333.3,655.55
2021-02-23 05:49:55.061,50308.6,50500.0,49888.0,50308.6,657.865
2021-02-23 05:49:57.076,50324.0,50500.0,49888.0,50324.0,661.661
2021-02-23 05:49:59.120,50321.3,50500.0,49888.0,50321.3,663.798
2021-02-23 05:50:01.120,50286.4,50500.0,49888.0,50286.4,667.527
2021-02-23 05:50:03.123,50240.5,50500.0,49888.0,50240.5,669.957
2021-02-23 05:50:05.154,50226.3,50500.0,49888.0,50226.3,672.059
2021-02-23 05:50:07.183,50238.0,50500.0,49888.0,50238.0,673.632
2021-02-23 05:50:09.185,50223.7,50500.0,49888.0,50223.7,677.733
2021-02-23 05:50:11.238,50212.0,50500.0,49888.0,50212.0,679.933
2021-02-23 05:50:13.250,50205.4,50500.0,49888.0,50205.4,684.346
2021-02-23 05:50:15.253,50221.4,50500.0,49888.0,50221.4,688.44
2021-02-23 05:50:17.260,50206.4,50500.0,49888.0,50206.4,690.105
2021-02-23 05:50:19.314,50200.0,50500.0,49888.0,50200.0,692.987
2021-02-23 05:50:22.146,50205.4,50500.0,49888.0,50205.4,694.585
2021-02-23 05:50:25.158,50206.1,50500.0,49888.0,50206.1,694.656
2021-02-23 05:50:28.169,50207.6,50500.0,49888.0,50207.6,694.772
2021-02-23 05:50:32.096,50208.5,50500.0,49888.0,50208.5,694.906
2021-02-23 05:50:34.100,50226.3,50500.0,49888.0,50226.3,706.811
2021-02-23 05:50:36.205,50200.0,50500.0,49888.0,50200.0,713.176
2021-02-23 05:50:38.296,50203.3,50500.0,49888.0,50203.3,722.479
2021-02-23 05:50:40.375,50221.0,50500.0,49888.0,50221.0,725.38
2021-02-23 05:50:42.393,50222.7,50500.0,49888.0,50222.7,726.123
2021-02-23 05:50:44.413,50230.9,50500.0,49888.0,50230.9,726.927
2021-02-23 05:50:46.815,50262.6,50500.0,49888.0,50262.6,727.497
2021-02-23 05:50:48.878,50241.2,50500.0,49888.0,50241.2,731.434
2021-02-23 05:50:50.921,50220.3,50500.0,49888.0,50220.3,734.612
2021-02-23 05:50:52.969,50200.4,50500.0,49888.0,50200.4,736.646
2021-02-23 05:50:54.973,50200.0,50500.0,49888.0,50200.0,740.728
2021-02-23 05:50:57.002,50200.0,50500.0,49888.0,50200.0,744.984
2021-02-23 05:50:59.032,50200.0,50500.0,49888.0,50200.0,746.893
2021-02-23 05:51:01.075,50166.8,50500.0,49888.0,50166.8,752.979
2021-02-23 05:51:03.083,50138.2,50500.0,49888.0,50138.2,765.327
2021-02-23 05:51:05.108,50130.0,50500.0,49888.0,50130.0,767.209
2021-02-23 05:51:07.120,50158.0,50500.0,49888.0,50158.0,770.036
2021-02-23 05:51:09.138,50176.2,50500.0,49888.0,50176.2,776.112
2021-02-23 05:51:11.189,50140.7,50500.0,49888.0,50140.7,777.248
2021-02-23 05:51:13.191,50155.2,50500.0,49888.0,50155.2,779.419
2021-02-23 05:51:15.200,50173.6,50500.0,49888.0,50173.6,780.954
2021-02-23 05:51:17.288,50173.4,50500.0,49888.0,50173.4,782.63
2021-02-23 05:51:19.308,50198.5,50500.0,49888.0,50198.5,785.333
2021-02-23 05:51:21.321,50219.4,50500.0,49888.0,50219.4,787.562
2021-02-23 05:51:23.326,50250.0,50500.0,49888.0,50250.0,795.531
2021-02-23 05:51:25.398,50235.6,50500.0,49888.0,50235.6,800.951
2021-02-23 05:51:27.462,50299.0,50500.0,49888.0,50299.0,807.193
2021-02-23 05:51:29.484,50297.8,50500.0,49888.0,50297.8,808.547
2021-02-23 05:51:31.491,50291.6,50500.0,49888.0,50291.6,811.86
2021-02-23 05:51:33.533,50293.0,50500.0,49888.0,50293.0,813.907
2021-02-23 05:51:35.542,50272.2,50500.0,49888.0,50272.2,817.473
2021-02-23 05:51:37.568,50238.3,50500.0,49888.0,50238.3,819.244
2021-02-23 05:51:39.632,50290.0,50500.0,49888.0,50290.0,820.411
2021-02-23 05:51:41.635,50298.1,50500.0,49888.0,50298.1,823.786
2021-02-23 05:51:43.843,50312.7,50500.0,49888.0,50312.7,825.602
2021-02-23 05:51:46.136,50303.6,50500.0,49888.0,50303.6,828.486
2021-02-23 05:51:48.161,50308.1,50500.0,49888.0,50308.1,829.117
2021-02-23 05:51:50.165,50293.1,50500.0,49888.0,50293.1,831.799
2021-02-23 05:51:52.254,50281.8,50500.0,49888.0,50281.8,836.299
2021-02-23 05:51:54.429,50293.4,50500.0,49888.0,50293.4,838.257
2021-02-23 05:51:56.431,50277.1,50500.0,49888.0,50277.1,840.259
2021-02-23 05:51:58.442,50259.4,50500.0,49888.0,50259.4,841.776
2021-02-23 05:52:00.452,50254.8,50500.0,49888.0,50254.8,843.905
2021-02-23 05:52:02.455,50282.7,50500.0,49888.0,50282.7,846.307
2021-02-23 05:52:04.458,50281.5,50500.0,49888.0,50281.5,847.944
2021-02-23 05:52:06.882,50282.7,50500.0,49888.0,50282.7,848.911
2021-02-23 05:52:08.896,50294.1,50500.0,49888.0,50294.1,850.168
2021-02-23 05:52:10.973,50290.0,50500.0,49888.0,50290.0,850.864
2021-02-23 05:52:13.104,50286.7,50500.0,49888.0,50286.7,853.076
2021-02-23 05:52:15.182,50241.1,50500.0,49888.0,50241.1,854.938
2021-02-23 05:52:17.183,50259.1,50500.0,49888.0,50259.1,855.675
2021-02-23 05:52:19.267,50234.8,50500.0,49888.0,50234.8,858.088
2021-02-23 05:52:21.275,50246.5,50500.0,49888.0,50246.5,862.164
2021-02-23 05:52:23.310,50237.0,50500.0,49888.0,50237.0,864.152
2021-02-23 05:52:25.329,50200.2,50500.0,49888.0,50200.2,865.925
2021-02-23 05:52:27.342,50217.6,50500.0,49888.0,50217.6,867.13
2021-02-23 05:52:29.499,50310.3,50500.0,49888.0,50310.3,887.805
2021-02-23 05:52:31.516,50332.2,50500.0,49888.0,50332.2,891.572
2021-02-23 05:52:33.521,50349.0,50500.0,49888.0,50349.0,892.637
2021-02-23 05:52:35.564,50346.8,50500.0,49888.0,50346.8,894.597
2021-02-23 05:52:37.626,50365.7,50500.0,49888.0,50365.7,898.821
2021-02-23 05:52:39.653,50400.0,50500.0,49888.0,50400.0,900.458
2021-02-23 05:52:41.670,50441.6,50500.0,49888.0,50441.6,911.784
2021-02-23 05:52:43.679,50448.5,50500.0,49888.0,50448.5,913.772
2021-02-23 05:52:45.700,50401.2,50500.0,49888.0,50401.2,924.326
2021-02-23 05:52:47.886,50368.1,50500.0,49888.0,50368.1,925.984
2021-02-23 05:52:49.900,50361.9,50500.0,49888.0,50361.9,927.568
2021-02-23 05:52:51.940,50379.2,50500.0,49888.0,50379.2,930.851
2021-02-23 05:52:53.977,50434.2,50500.0,49888.0,50434.2,931.819
2021-02-23 05:52:55.989,50418.0,50500.0,49888.0,50418.0,933.295
2021-02-23 05:52:58.036,50386.6,50500.0,49888.0,50386.6,936.354
2021-02-23 05:53:00.048,50358.2,50500.0,49888.0,50358.2,938.905
2021-02-23 05:53:02.101,50380.7,50500.0,49888.0,50380.7,942.179
2021-02-23 05:53:04.169,50377.7,50500.0,49888.0,50377.7,944.067
2021-02-23 05:53:06.274,50378.8,50500.0,49888.0,50378.8,945.325
2021-02-23 05:53:08.283,50402.4,50500.0,49888.0,50402.4,947.664
2021-02-23 05:53:10.291,50420.1,50500.0,49888.0,50420.1,949.436
2021-02-23 05:53:12.517,50420.0,50500.0,49888.0,50420.0,951.154
2021-02-23 05:53:14.520,50423.3,50500.0,49888.0,50423.3,952.84
2021-02-23 05:53:16.534,50409.6,50500.0,49888.0,50409.6,956.52
2021-02-23 05:53:18.552,50445.2,50500.0,49888.0,50445.2,961.879
2021-02-23 05:53:20.576,50462.0,50500.0,49888.0,50462.0,962.719
2021-02-23 05:53:22.591,50500.0,50500.0,49888.0,50500.0,977.251
2021-02-23 05:53:24.626,50524.0,50533.2,49888.0,50524.0,982.138
2021-02-23 05:53:26.628,50534.1,50552.6,49888.0,50534.1,987.348
2021-02-23 05:53:28.659,50535.8,50552.6,49888.0,50535.8,988.64
2021-02-23 05:53:30.691,50500.0,50552.6,49888.0,50500.0,990.972
2021-02-23 05:53:32.754,50463.7,50552.6,49888.0,50463.7,994.067
2021-02-23 05:53:34.873,50471.0,50552.6,49888.0,50471.0,997.37
2021-02-23 05:53:36.970,50507.4,50552.6,49888.0,50507.4,998.267
2021-02-23 05:53:39.082,50542.2,50552.6,49888.0,50542.2,999.321
2021-02-23 05:53:41.262,50537.0,50552.6,49888.0,50537.0,1000.98
2021-02-23 05:53:43.274,50499.9,50552.6,49888.0,50499.9,1007.39
2021-02-23 05:53:45.379,50488.6,50552.6,49888.0,50488.6,1010.32
2021-02-23 05:53:47.438,50513.2,50552.6,49888.0,50513.2,1011.83
2021-02-23 05:53:49.586,50533.2,50552.6,49888.0,50533.2,1014.61
2021-02-23 05:53:51.600,50537.8,50552.6,49888.0,50537.8,1015.99
2021-02-23 05:53:53.647,50498.5,50552.6,49888.0,50498.5,1020.95
2021-02-23 05:53:55.678,50527.4,50552.6,49888.0,50527.4,1023.0
2021-02-23 05:53:57.816,50528.6,50552.6,49888.0,50528.6,1024.24
2021-02-23 05:53:59.876,50517.2,50552.6,49888.0,50517.2,1025.94
2021-02-23 05:54:01.879,50525.8,50552.6,49888.0,50525.8,1028.01
2021-02-23 05:54:03.888,50514.3,50567.5,49888.0,50514.3,1036.3
2021-02-23 05:54:05.953,50504.1,50567.5,49888.0,50504.1,1046.38
2021-02-23 05:54:07.966,50486.2,50567.5,49888.0,50486.2,1048.91
2021-02-23 05:54:10.039,50454.6,50567.5,49888.0,50454.6,1051.92
2021-02-23 05:54:12.112,50452.3,50567.5,49888.0,50452.3,1055.01
2021-02-23 05:54:14.117,50462.3,50567.5,49888.0,50462.3,1058.89
2021-02-23 05:54:16.138,50462.8,50567.5,49888.0,50462.8,1061.16
2021-02-23 05:54:18.170,50492.3,50567.5,49888.0,50492.3,1064.28
2021-02-23 05:54:20.208,50440.1,50567.5,49888.0,50440.1,1071.89
2021-02-23 05:54:22.329,50410.9,50567.5,49888.0,50410.9,1074.89
2021-02-23 05:54:24.339,50389.9,50567.5,49888.0,50389.9,1078.0
2021-02-23 05:54:26.353,50360.2,50567.5,49888.0,50360.2,1080.07
2021-02-23 05:54:28.480,50337.0,50567.5,49888.0,50337.0,1082.57
2021-02-23 05:54:30.524,50397.0,50567.5,49888.0,50397.0,1084.45
2021-02-23 05:54:32.552,50381.2,50567.5,49888.0,50381.2,1087.66
2021-02-23 05:54:34.604,50406.9,50567.5,49888.0,50406.9,1091.09
2021-02-23 05:54:36.651,50411.7,50567.5,49888.0,50411.7,1094.81
2021-02-23 05:54:38.669,50372.5,50567.5,49888.0,50372.5,1101.09
2021-02-23 05:54:40.710,50361.2,50567.5,49888.0,50361.2,1102.63
2021-02-23 05:54:42.726,50361.2,50567.5,49888.0,50361.2,1103.82
2021-02-23 05:54:44.731,50390.7,50567.5,49888.0,50390.7,1105.94
2021-02-23 05:54:46.752,50365.6,50567.5,49888.0,50365.6,1107.44
2021-02-23 05:54:48.810,50368.0,50567.5,49888.0,50368.0,1109.38
2021-02-23 05:54:50.817,50350.0,50567.5,49888.0,50350.0,1112.28
2021-02-23 05:54:52.818,50337.7,50567.5,49888.0,50337.7,1114.92
2021-02-23 05:54:54.837,50383.9,50567.5,49888.0,50383.9,1117.17
2021-02-23 05:54:56.856,50363.0,50567.5,49888.0,50363.0,1119.13
2021-02-23 05:54:58.907,50335.0,50567.5,49888.0,50335.0,1122.9
2021-02-23 05:55:00.927,50358.9,50567.5,49888.0,50358.9,1124.04
2021-02-23 05:55:02.931,50373.1,50567.5,49888.0,50373.1,1126.77
2021-02-23 05:55:04.931,50417.5,50567.5,49888.0,50417.5,1128.98
2021-02-23 05:55:07.056,50384.8,50567.5,49888.0,50384.8,1134.7
2021-02-23 05:55:09.099,50409.2,50567.5,49888.0,50409.2,1137.08
2021-02-23 05:55:11.101,50389.5,50567.5,49888.0,50389.5,1143.18
2021-02-23 05:55:13.121,50387.1,50567.5,49888.0,50387.1,1144.46
2021-02-23 05:55:15.182,50368.1,50567.5,49888.0,50368.1,1146.7
2021-02-23 05:55:17.182,50373.1,50567.5,49888.0,50373.1,1148.13
2021-02-23 05:55:19.183,50351.9,50567.5,49888.0,50351.9,1149.38
2021-02-23 05:55:21.224,50357.4,50567.5,49888.0,50357.4,1152.54
2021-02-23 05:55:23.330,50322.2,50567.5,49888.0,50322.2,1153.83
2021-02-23 05:55:25.335,50287.5,50567.5,49888.0,50287.5,1156.2
2021-02-23 05:55:27.356,50280.0,50567.5,49888.0,50280.0,1161.36
2021-02-23 05:55:29.369,50247.5,50567.5,49888.0,50247.5,1165.04
2021-02-23 05:55:31.405,50224.4,50567.5,49888.0,50224.4,1168.07
2021-02-23 05:55:33.421,50289.9,50567.5,49888.0,50289.9,1176.43
2021-02-23 05:55:35.477,50312.7,50567.5,49888.0,50312.7,1183.83
2021-02-23 05:55:37.584,50288.1,50567.5,49888.0,50288.1,1186.78
2021-02-23 05:55:39.612,50286.1,50567.5,49888.0,50286.1,1190.01
2021-02-23 05:55:41.667,50286.6,50567.5,49888.0,50286.6,1193.77
2021-02-23 05:55:43.676,50300.4,50567.5,49888.0,50300.4,1196.12
2021-02-23 05:55:45.676,50283.2,50567.5,49888.0,50283.2,1199.64
2021-02-23 05:55:47.730,50319.1,50567.5,49888.0,50319.1,1204.89
2021-02-23 05:55:49.842,50266.6,50567.5,49888.0,50266.6,1209.8
2021-02-23 05:55:51.868,50267.9,50567.5,49888.0,50267.9,1212.46
2021-02-23 05:55:53.884,50268.0,50567.5,49888.0,50268.0,1213.59
2021-02-23 05:55:55.926,50248.6,50567.5,49888.0,50248.6,1215.28
2021-02-23 05:55:57.930,50240.8,50567.5,49888.0,50240.8,1217.05
2021-02-23 05:55:59.937,50245.6,50567.5,49888.0,50245.6,1219.1
2021-02-23 05:56:01.969,50253.1,50567.5,49888.0,50253.1,1220.73
2021-02-23 05:56:04.057,50252.3,50567.5,49888.0,50252.3,1222.47
2021-02-23 05:56:06.066,50238.3,50567.5,49888.0,50238.3,1224.44
2021-02-23 05:56:08.125,50210.5,50567.5,49888.0,50210.5,1227.4
2021-02-23 05:56:10.126,50187.1,50567.5,49888.0,50187.1,1232.01
2021-02-23 05:56:12.145,50189.9,50567.5,49888.0,50189.9,1233.45
2021-02-23 05:56:14.154,50219.5,50567.5,49888.0,50219.5,1235.08
2021-02-23 05:56:16.181,50240.5,50567.5,49888.0,50240.5,1237.81
2021-02-23 05:56:18.283,50265.6,50567.5,49888.0,50265.6,1239.65
2021-02-23 05:56:20.366,50268.0,50567.5,49888.0,50268.0,1242.06
2021-02-23 05:56:22.387,50261.1,50567.5,49888.0,50261.1,1244.27
2021-02-23 05:56:24.392,50270.8,50567.5,49888.0,50270.8,1245.94
2021-02-23 05:56:26.453,50258.5,50567.5,49888.0,50258.5,1247.48
2021-02-23 05:56:28.520,50252.1,50567.5,49888.0,50252.1,1248.54
2021-02-23 05:56:30.524,50226.4,50567.5,49888.0,50226.4,1251.02
2021-02-23 05:56:32.571,50204.0,50567.5,49888.0,50204.0,1253.42
2021-02-23 05:56:34.591,50196.1,50567.5,49888.0,50196.1,1255.52
2021-02-23 05:56:36.602,50213.7,50567.5,49888.0,50213.7,1257.33
2021-02-23 05:56:38.650,50263.5,50567.5,49888.0,50263.5,1261.38
2021-02-23 05:56:40.694,50240.8,50567.5,49888.0,50240.8,1263.85
2021-02-23 05:56:42.721,50227.8,50567.5,49888.0,50227.8,1265.38
2021-02-23 05:56:44.767,50221.7,50567.5,49888.0,50221.7,1267.7
2021-02-23 05:56:46.822,50250.0,50567.5,49888.0,50250.0,1270.21
2021-02-23 05:56:48.860,50263.2,50567.5,49888.0,50263.2,1272.79
2021-02-23 05:56:50.886,50256.1,50567.5,49888.0,50256.1,1274.34
2021-02-23 05:56:52.889,50238.5,50567.5,49888.0,50238.5,1276.77
2021-02-23 05:56:54.917,50255.0,50567.5,49888.0,50255.0,1278.28
2021-02-23 05:56:56.926,50234.9,50567.5,49888.0,50234.9,1280.18
2021-02-23 05:56:59.014,50218.9,50567.5,49888.0,50218.9,1282.13
2021-02-23 05:57:01.017,50210.5,50567.5,49888.0,50210.5,1283.22
2021-02-23 05:57:03.032,50207.9,50567.5,49888.0,50207.9,1284.68
2021-02-23 05:57:05.048,50206.6,50567.5,49888.0,50206.6,1287.36
2021-02-23 05:57:07.050,50236.1,50567.5,49888.0,50236.1,1289.93
2021-02-23 05:57:09.065,50231.0,50567.5,49888.0,50231.0,1291.35
2021-02-23 05:57:11.176,50228.9,50567.5,49888.0,50228.9,1293.08
2021-02-23 05:57:13.191,50237.8,50567.5,49888.0,50237.8,1294.21
2021-02-23 05:57:15.255,50273.7,50567.5,49888.0,50273.7,1296.7
2021-02-23 05:57:17.385,50300.0,50567.5,49888.0,50300.0,1297.84
2021-02-23 05:57:19.434,50332.8,50567.5,49888.0,50332.8,1299.04
2021-02-23 05:57:21.437,50311.0,50567.5,49888.0,50311.0,1301.44
2021-02-23 05:57:23.546,50300.0,50567.5,49888.0,50300.0,1303.68
2021-02-23 05:57:25.621,50329.3,50567.5,49888.0,50329.3,1306.99
2021-02-23 05:57:27.751,50314.3,50567.5,49888.0,50314.3,1310.33
2021-02-23 05:57:29.754,50279.4,50567.5,49888.0,50279.4,1311.7
2021-02-23 05:57:31.784,50275.8,50567.5,49888.0,50275.8,1314.36
2021-02-23 05:57:33.886,50294.6,50567.5,49888.0,50294.6,1316.59
2021-02-23 05:57:35.911,50285.0,50567.5,49888.0,50285.0,1319.38
2021-02-23 05:57:37.920,50314.7,50567.5,49888.0,50314.7,1322.63
2021-02-23 05:57:40.029,50300.7,50567.5,49888.0,50300.7,1325.49
2021-02-23 05:57:42.043,50304.1,50567.5,49888.0,50304.1,1326.57
2021-02-23 05:57:44.068,50303.5,50567.5,49888.0,50303.5,1329.02
2021-02-23 05:57:46.084,50305.7,50567.5,49888.0,50305.7,1330.51
2021-02-23 05:57:48.217,50303.2,50567.5,49888.0,50303.2,1332.47
2021-02-23 05:57:50.221,50300.0,50567.5,49888.0,50300.0,1337.56
2021-02-23 05:57:52.243,50283.2,50567.5,49888.0,50283.2,1340.57
2021-02-23 05:57:54.278,50284.0,50567.5,49888.0,50284.0,1341.54
2021-02-23 05:57:56.340,50291.9,50567.5,49888.0,50291.9,1343.21
2021-02-23 05:57:58.405,50283.2,50567.5,49888.0,50283.2,1345.19
2021-02-23 05:58:00.409,50283.7,50567.5,49888.0,50283.7,1346.76
2021-02-23 05:58:02.537,50282.5,50567.5,49888.0,50282.5,1347.89
2021-02-23 05:58:04.660,50284.2,50567.5,49888.0,50284.2,1349.01
2021-02-23 05:58:06.845,50280.0,50567.5,49888.0,50280.0,1349.46
2021-02-23 05:58:08.849,50241.8,50567.5,49888.0,50241.8,1352.53
2021-02-23 05:58:10.936,50234.0,50567.5,49888.0,50234.0,1354.88
2021-02-23 05:58:12.985,50208.0,50567.5,49888.0,50208.0,1357.42
2021-02-23 05:58:15.034,50218.7,50567.5,49888.0,50218.7,1361.38
2021-02-23 05:58:17.051,50234.0,50567.5,49888.0,50234.0,1363.6
2021-02-23 05:58:19.057,50267.8,50567.5,49888.0,50267.8,1365.32
2021-02-23 05:58:21.229,50248.4,50567.5,49888.0,50248.4,1366.95
2021-02-23 05:58:23.238,50259.0,50567.5,49888.0,50259.0,1369.34
2021-02-23 05:58:25.259,50245.5,50567.5,49888.0,50245.5,1370.7
2021-02-23 05:58:27.378,50261.5,50567.5,49888.0,50261.5,1372.67
2021-02-23 05:58:29.473,50263.8,50567.5,49888.0,50263.8,1373.04
2021-02-23 05:58:31.474,50263.4,50567.5,49888.0,50263.4,1374.67
2021-02-23 05:58:33.574,50273.0,50567.5,49888.0,50273.0,1375.9
2021-02-23 05:58:35.779,50261.3,50567.5,49888.0,50261.3,1377.21
2021-02-23 05:58:37.823,50262.5,50567.5,49888.0,50262.5,1377.92
2021-02-23 05:58:39.826,50257.2,50567.5,49888.0,50257.2,1379.12
2021-02-23 05:58:41.901,50245.5,50567.5,49888.0,50245.5,1381.12
2021-02-23 05:58:43.912,50235.8,50567.5,49888.0,50235.8,1382.46
2021-02-23 05:58:46.015,50263.4,50567.5,49888.0,50263.4,1384.89
2021-02-23 05:58:48.140,50266.4,50567.5,49888.0,50266.4,1385.56
2021-02-23 05:58:50.235,50229.8,50567.5,49888.0,50229.8,1389.7
2021-02-23 05:58:52.349,50253.6,50567.5,49888.0,50253.6,1391.26
2021-02-23 05:58:54.383,50257.9,50567.5,49888.0,50257.9,1392.97
2021-02-23 05:58:56.461,50247.8,50567.5,49888.0,50247.8,1394.76
2021-02-23 05:58:58.614,50243.1,50567.5,49888.0,50243.1,1395.55
2021-02-23 05:59:00.716,50239.0,50567.5,49888.0,50239.0,1395.93
2021-02-23 05:59:02.756,50257.9,50567.5,49888.0,50257.9,1396.69
2021-02-23 05:59:04.789,50233.8,50567.5,49888.0,50233.8,1399.91
2021-02-23 05:59:06.815,50213.6,50567.5,49888.0,50213.6,1407.48
2021-02-23 05:59:08.887,50200.0,50567.5,49888.0,50200.0,1409.41
2021-02-23 05:59:10.992,50159.5,50567.5,49888.0,50159.5,1414.82
2021-02-23 05:59:13.101,50161.5,50567.5,49888.0,50161.5,1416.52
2021-02-23 05:59:15.102,50157.4,50567.5,49888.0,50157.4,1419.69
2021-02-23 05:59:17.162,50178.8,50567.5,49888.0,50178.8,1422.35
2021-02-23 05:59:19.242,50194.5,50567.5,49888.0,50194.5,1423.39
2021-02-23 05:59:21.274,50163.0,50567.5,49888.0,50163.0,1425.07
2021-02-23 05:59:23.275,50201.9,50567.5,49888.0,50201.9,1430.25
2021-02-23 05:59:25.278,50192.0,50567.5,49888.0,50192.0,1440.56
2021-02-23 05:59:27.303,50189.6,50567.5,49888.0,50189.6,1441.77
2021-02-23 05:59:29.352,50177.2,50567.5,49888.0,50177.2,1443.55
2021-02-23 05:59:31.384,50163.5,50567.5,49888.0,50163.5,1447.19
2021-02-23 05:59:33.422,50161.0,50567.5,49888.0,50161.0,1448.78
2021-02-23 05:59:35.433,50152.7,50567.5,49888.0,50152.7,1451.32
2021-02-23 05:59:37.436,50128.9,50567.5,49888.0,50128.9,1455.61
2021-02-23 05:59:39.469,50138.2,50567.5,49888.0,50138.2,1457.56
2021-02-23 05:59:41.516,50141.1,50567.5,49888.0,50141.1,1459.1
2021-02-23 05:59:43.517,50127.8,50567.5,49888.0,50127.8,1470.28
2021-02-23 05:59:45.529,50118.2,50567.5,49888.0,50118.2,1474.33
2021-02-23 05:59:47.533,50103.3,50567.5,49888.0,50103.3,1480.64
2021-02-23 05:59:49.550,50060.5,50567.5,49888.0,50060.5,1491.45
2021-02-23 05:59:51.559,50044.6,50567.5,49888.0,50044.6,1495.73
2021-02-23 05:59:53.609,50023.9,50567.5,49888.0,50023.9,1499.23
2021-02-23 05:59:55.615,50006.4,50567.5,49888.0,50006.4,1506.3
2021-02-23 05:59:57.618,49978.5,50567.5,49888.0,49978.5,1515.31
2021-02-23 05:59:59.628,49950.0,50567.5,49888.0,49950.0,1520.05
2021-02-23 05:59:59.999,49950.0,50567.5,49888.0,49950.0,1521.11
2021-02-23 06:00:02.052,49922.7,49952.5,49921.5,49922.7,3.51998
2021-02-23 06:00:04.069,49906.9,49952.5,49900.0,49906.9,7.64129
2021-02-23 06:00:06.081,49900.1,49952.5,49883.7,49900.1,10.5525
2021-02-23 06:00:08.145,49918.4,49952.5,49883.7,49918.4,12.1124
2021-02-23 06:00:10.222,49889.5,49952.5,49878.0,49889.5,14.9797
2021-02-23 06:00:12.237,49900.4,49952.5,49878.0,49900.4,20.9331
2021-02-23 06:00:14.263,49892.1,49952.5,49878.0,49892.1,24.7575
